"scenario","Year","ACCESS.ESM1.5","BCC.CSM2.MR","CanESM5","CNRM.ESM2.1","EC.Earth3","GFDL.ESM4","GISS.E2.1.G","INM.CM5.0","IPSL.CM6A.LR","MIROC6","MPI.ESM1.2.HR","MRI.ESM2.0","UKESM1.0.LL","ensemble"
"historical",1895,4.3,0.6,1,3.6,-0.1,4.1,2.9,3.5,1.3,6,3.7,4.4,1.9,2.9
"historical",1896,4.4,1.2,0.6,4.3,0.3,4.1,1.5,3.7,1.1,5.8,4.3,5.5,1.6,3
"historical",1897,4.1,0.4,0.9,4.5,-0.9,3.1,2.1,3.6,2.3,5.5,3.6,4.4,1.1,2.7
"historical",1898,3.7,2.3,1.4,4.5,-0.6,3.8,3.4,3.7,1.5,5.7,4.1,3.9,1.7,3
"historical",1899,3.7,0.7,1.4,4.8,-0.3,3.8,2.2,4.4,2,5.7,3.2,3.6,1.4,2.8
"historical",1900,4.6,0.8,1.5,4.5,-0.8,3.2,2.1,4,2.1,5.3,3.5,4.6,0.7,2.8
"historical",1901,3.9,1.5,0.8,4.8,0.7,4.1,1.1,3.3,1.9,6.2,3.5,4.6,1.1,2.9
"historical",1902,4,1.1,0.3,4.5,-0.1,3.9,2.8,3.2,1.6,5,4,3.9,2.1,2.8
"historical",1903,3.8,0.4,0,3.3,0.5,3.4,1,2.9,1.8,4.9,2.8,4.4,0.7,2.3
"historical",1904,3.9,1.8,0.7,4.2,-0.3,2.8,2.8,2.1,1.7,4.9,3.7,3.9,1,2.6
"historical",1905,3.7,2,0.5,4.2,0,3.2,2.6,3.3,2.2,4.9,3.5,4.9,0.8,2.8
"historical",1906,3.5,2.6,1,4.1,-0.3,3.8,2.7,2.8,1.6,5,2.9,4.7,1.8,2.8
"historical",1907,3.4,2.1,0.9,5.1,-0.1,3.4,1.5,3.1,1,6.2,3.9,2.9,1.8,2.7
"historical",1908,4.1,0.3,0.6,3.9,0.6,3.4,1.1,3.4,2.1,6.2,4.1,4.6,1.2,2.7
"historical",1909,4,2,0.9,4.1,0,3.4,2.5,3.2,1.9,5.3,4.3,4.8,1.3,2.9
"historical",1910,3.5,1.3,0.6,4.3,0,3.7,2.9,3.8,2.2,5.3,3.8,4.7,1.5,2.9
"historical",1911,4.2,1.2,1.3,3.2,-0.3,2.8,0.7,3.7,1.8,4.8,3.5,3.9,1.7,2.5
"historical",1912,4.1,2.2,1.5,3.9,-0.6,3.7,1.4,3.4,1.5,5.9,3.1,3.7,1.6,2.7
"historical",1913,3.6,1.1,0.9,3.9,0.4,2.6,2.9,2,1.6,4.5,3.8,4.1,1.2,2.5
"historical",1914,3.6,1,0.8,4.6,-0.5,3.1,2.8,3.6,1.3,4.5,3.2,3.9,1.9,2.6
"historical",1915,3.8,0.9,0.9,4,0.3,4.1,2.3,4.1,1.2,5.5,3.6,3.2,1.6,2.7
"historical",1916,4.1,1.5,1.3,5.3,1.2,2.8,1,2.9,1.7,5.5,3.6,3.6,1.1,2.7
"historical",1917,3.5,0.9,1.7,4.5,0.2,3.4,3.2,3.8,2.6,5.6,3,4.1,1.3,2.9
"historical",1918,4.1,0.8,1,4.9,1,3.4,2.5,3.4,1.7,6.3,4.1,4.1,1.3,3
"historical",1919,3.5,0.9,1.6,3.8,-0.7,2.8,2.2,3,1.7,5.8,3.1,4.3,1.4,2.6
"historical",1920,4.2,1.8,1,4.9,0.8,3.4,1.6,3.9,2,5.6,3.3,5,1.9,3
"historical",1921,3.7,0.8,1.7,5.2,0.6,4,1.6,3.3,1.9,5.7,3.4,3.9,1,2.8
"historical",1922,3.2,1,1.1,4.3,0.8,2.9,2.3,3.7,2.1,6.7,3.8,4.2,0.9,2.8
"historical",1923,3.6,0.7,1.6,4,1.3,3.6,2.2,3.8,2,6.1,2.2,4.4,1.2,2.8
"historical",1924,4,1.1,1,4.3,1.2,3.1,1.4,3.4,1.7,5.6,3.6,4.8,1.2,2.8
"historical",1925,4.2,1.6,1.3,4.7,0.3,3.6,1.6,2.6,2,5.9,4.3,4.4,2.3,3
"historical",1926,3.6,0.9,1.2,3.7,1.3,4.5,1.4,4.1,2.2,5.3,3.5,4.2,1.4,2.9
"historical",1927,4.2,1.2,1.5,3.8,-0.1,3.3,3.6,4.5,2,5.4,4.1,4.6,1.9,3.1
"historical",1928,4.8,1.1,1.6,4.3,1.4,4.3,2.1,3.1,2.9,6.4,4.2,4.4,1.1,3.2
"historical",1929,4.1,0.5,1.3,4.6,0.2,3.9,1.7,4.3,1.9,6.2,4.4,4.9,1.4,3
"historical",1930,4.1,2.6,1.2,3.6,-0.3,3.4,2.2,3.6,2.1,6.1,2.8,4.3,2.1,2.9
"historical",1931,3.2,-0.1,1.6,3.6,1.1,3.8,1.5,3.3,2.5,6.1,2.8,4.3,1.6,2.7
"historical",1932,3.6,0.8,1,4.1,0.8,3.5,1,4.2,1.7,6,3.4,5.5,1.7,2.9
"historical",1933,3.7,2,0.7,3.8,0.4,4,1.9,5.2,2.1,5.8,3.5,5.1,1.6,3.1
"historical",1934,4.2,1.5,0.9,3.6,1,3.4,1.8,3.6,1.9,6.8,4.7,5.1,1.7,3.1
"historical",1935,4.1,2,0.8,4.5,0.7,3.9,1.2,3.5,1.9,5.8,4.4,4.3,1.4,3
"historical",1936,3.8,2.2,0.4,4.8,0.7,3.5,1.7,4.4,1.9,5.4,3.8,4.4,1.7,3
"historical",1937,3.9,1.7,1,4.2,-0.3,4,2.1,4.1,1.7,6.4,4.1,4.2,1.6,3
"historical",1938,4.2,1.5,1,4,0.3,3.1,1.5,2.9,1.9,7,3.5,4.1,1.4,2.8
"historical",1939,3.9,0.9,0.9,3,0.4,3.4,2.5,3,1.9,6.5,3.9,5.2,1.7,2.9
"historical",1940,4,1,1.6,4.6,0.4,3.1,1.5,3.5,2,5.6,4.4,4.8,2,3
"historical",1941,3.9,1,1.7,4.4,-0.2,3.8,1.4,3.8,2.4,5.4,4.2,4.5,1.6,2.9
"historical",1942,4.1,1.7,1.5,4.1,0.7,4.1,1,3.6,2.1,5.1,4,4.1,1.4,2.9
"historical",1943,3.8,2.5,1.1,4.3,0.5,2.3,0.7,3.4,2.7,6.4,2.8,3.9,1.6,2.8
"historical",1944,4.9,2.4,1.3,5.5,0.8,4,1.3,3.1,2.3,6.7,4.3,4.9,2.2,3.4
"historical",1945,3.8,0.7,1.3,4.4,-0.6,3.1,1.8,4.5,3.1,6,2.7,4.5,1.5,2.8
"historical",1946,4,1.5,1.5,3.4,0.6,3.2,2.5,3.5,2.3,5.8,4.3,3.9,2.1,3
"historical",1947,4.3,1,1.2,3.4,1.6,3.5,1.4,4.1,1.9,5.5,4.2,4.2,2,2.9
"historical",1948,4.1,1.6,1.6,4.3,1.3,1.7,3.1,3.9,2.3,5.3,4.6,5.3,1.8,3.1
"historical",1949,3.9,1.5,1.5,3.5,0.2,3.3,2.1,3.1,2.4,6.5,4,5.2,1.8,3
"historical",1950,4.2,1.8,1.2,4,1.1,4,1.7,3.6,2.8,6.9,3.9,4.3,1.7,3.2
"historical",1951,4.2,0.2,1.2,3.4,0.4,4.6,1.2,4.1,1.8,6,3.9,4.4,2.1,2.9
"historical",1952,4.8,1.9,1.5,4.7,1,3.6,2.4,3.7,2,5.9,4,4.4,2,3.2
"historical",1953,3.9,1.2,1.3,3.6,1.6,4.5,2.1,3.2,2.4,5.6,3.8,2.3,1.6,2.9
"historical",1954,3.9,1.5,0.8,4.3,0.6,3.7,2,2.8,2.6,6.1,3.8,4.7,1.7,3
"historical",1955,3.5,-0.2,0.9,4.6,1.9,4.6,1.6,3.6,2,6.1,4.4,4.3,1.5,3
"historical",1956,3.7,1,1,3.5,0.4,4.2,1,3.7,1.8,6.2,4.3,4.3,1.6,2.8
"historical",1957,4,0.3,1.1,3.3,1.7,3.1,-0.2,3.7,2.2,5.8,4.2,4,2.6,2.8
"historical",1958,3.8,1.7,1.7,3.5,-0.5,4.5,1.7,2.9,2.5,6.3,4.1,4.6,1.5,2.9
"historical",1959,4.3,1.1,0.6,4,1,3.4,3.4,3.3,1.9,6.4,4.2,4.4,2,3.1
"historical",1960,4.9,1,1.3,4,0.2,3.5,1.9,3.8,2.7,6,3.8,5,1.3,3
"historical",1961,3.3,1.5,1.4,3.9,1.7,3.7,1.8,3.6,2.4,5.6,3.4,4.5,1.4,2.9
"historical",1962,3.7,0.9,1.3,4.5,0.5,3,2.1,4.4,2.7,6.2,4.4,3.5,2.4,3
"historical",1963,4.1,0.7,1.8,3.5,0.7,4.6,1.9,3.9,1.8,6.7,4.1,4.2,1.4,3
"historical",1964,4.1,1.8,1.1,4.3,1.6,3.3,1.9,3.4,1.9,5.9,4.6,3.8,2.1,3.1
"historical",1965,3.9,0,1.1,4.3,0.1,2.7,1,3.6,2.1,5.2,2.7,4.3,0.9,2.5
"historical",1966,3.8,1.6,1.4,4.3,1,4.3,0.7,3.8,2,5.4,4,3.9,1.4,2.9
"historical",1967,3.3,1.7,1.1,3.9,0.2,3.5,1.8,4.1,2.8,5.2,3.7,4,1.7,2.8
"historical",1968,3.4,1,1.9,4.1,1.2,3.5,1.7,3.7,2.3,6.2,3.9,4.2,1.7,3
"historical",1969,3.6,2.1,1.2,3.6,0.3,3.3,0.6,3.5,2.2,5.5,4.5,4,1.4,2.8
"historical",1970,3.5,1.1,0.4,4.6,1.2,2.3,2.4,4,2.3,6.7,4.1,4.6,1.2,3
"historical",1971,3.9,1,1.2,4.7,0.6,3.2,0.7,3.4,2.1,4.5,3.5,4,1.2,2.6
"historical",1972,4.1,0.6,0.8,4.1,0.7,4.2,1,3.2,2.1,5.8,4.5,4.6,1.7,2.9
"historical",1973,3.6,0.9,1.8,4,1.8,3.5,0.7,3.4,2.2,6,5.1,4.4,0.9,2.9
"historical",1974,3.7,0.6,1.3,4.8,1.4,2.4,1.2,4.9,2,5.7,4.5,5.5,0.8,3
"historical",1975,3.7,1.2,0.9,4.3,1.8,3.5,0.2,3.4,2.9,5.1,4.2,4.3,1.3,2.8
"historical",1976,3.8,1,1.4,4.2,1.2,3.4,2,4.5,1.8,6.1,3.9,4.5,0.5,2.9
"historical",1977,3.6,1.8,1,5.1,0.8,3.8,1.3,4,2.4,5.7,4.6,3.2,1.4,3
"historical",1978,4,1.4,1.5,4.4,2.3,2.6,0.6,3.8,2.3,6,5.3,4,1.2,3
"historical",1979,3.8,1,0.7,3.7,1.3,2.8,3.2,4.9,2.7,6.4,3.9,3.8,0.6,3
"historical",1980,4.6,0.8,1.3,4.8,1.1,4.4,2.9,3.2,3,5.7,4.5,4.4,1.8,3.3
"historical",1981,3.8,1.1,1.7,4.7,2.1,3.4,1.6,3,2.8,6.4,4.3,4,1.6,3.1
"historical",1982,4.5,2.8,1.7,3.3,1.8,3.1,2.1,4.7,2.7,5.7,4.8,4,1.7,3.3
"historical",1983,3.5,1.3,0.9,4.2,0.9,3.1,1.1,3.4,1.9,5.8,4.2,3.8,0.6,2.7
"historical",1984,3.8,2.5,1.6,4.6,1.6,2.1,1.8,3.5,2.5,6.1,4.5,4.6,1.2,3.1
"historical",1985,4.2,0.3,1.1,4.6,2.5,3.5,1.3,3.4,1.9,5.9,4.8,4.5,1.3,3
"historical",1986,4,1.2,1.1,4.6,1.5,3.3,1.2,2.8,2.1,5.2,4.4,4.7,1.8,2.9
"historical",1987,4.1,1.6,1.5,4.8,1.7,3.7,1.5,3.7,2,5.6,5,5.4,1.6,3.2
"historical",1988,4.1,2.2,1.8,3.8,2.4,3.4,1.2,3.3,2.7,6.2,4.3,4.8,1,3.2
"historical",1989,3.9,2,1.8,5.1,2.2,2.9,3.3,4.2,3.2,6.8,4.6,4.9,1.4,3.6
"historical",1990,3.9,1.4,1.4,4.4,2.2,3.2,2.6,3.6,2.5,6.3,5.3,5.1,2.1,3.4
"historical",1991,4.5,2.6,1.6,5,1.3,4.4,1.5,3.9,2.1,6.5,4,4.2,1.7,3.3
"historical",1992,4.9,0.9,1.2,3.8,2.3,2.1,1.4,3.9,1.9,5.5,4,4.6,1.6,2.9
"historical",1993,4.1,0.8,1.5,4,1,3.9,2.1,2.2,2.2,6.2,4.2,4.1,1,2.9
"historical",1994,3.7,1.2,1.1,3.9,1,3.4,3.1,3.3,2.9,5.4,5.9,4.8,1.1,3.1
"historical",1995,3.8,1.1,1.2,4.2,1.4,3.1,2.7,3.4,2.5,5.4,5.1,4.9,0.3,3
"historical",1996,5,1,1.6,5.2,1.8,2.5,1.1,4.2,2.3,5.7,4.8,4.7,1.4,3.2
"historical",1997,4.2,1.8,1.7,4.8,2.2,3,2.6,3.5,2.5,6.9,5,4.8,1.8,3.4
"historical",1998,4.5,1.5,1.5,5.2,3.1,4.8,2.3,4.6,2.7,6.3,4.6,5.9,1.9,3.8
"historical",1999,4.3,2.6,2,5.1,2.2,4.1,2,3.9,3,7.3,4.1,5.1,2,3.7
"historical",2000,4.5,1.6,2.6,5,2.2,4.2,0.8,3.7,3.5,6,4.3,6.1,2,3.6
"historical",2001,4.5,2.2,2.3,5.1,1.8,4.2,1.6,3.7,3.1,7.3,5.1,5.7,1.8,3.7
"historical",2002,4.5,2.4,2.2,4.6,2.4,3.8,3,4.5,3.7,7.3,5.3,5.6,2.6,4
"historical",2003,4.7,0.8,2.7,4.7,3.7,4.4,2.9,3.6,2.6,8.3,5.5,5.2,2.6,4
"historical",2004,5,3,1.4,5,3,3.7,2.5,4.9,2.9,7.2,4.4,5.8,2.4,3.9
"historical",2005,4.8,1.3,2.3,4.9,3.5,3.5,0.9,5.4,3,6.9,5.3,5.4,3.1,3.9
"historical",2006,4.4,1.9,2.2,4.1,2.2,4,2.2,5.2,3.2,6.8,6.3,4.7,1.6,3.8
"historical",2007,4.4,1.5,2.7,5.7,3.2,3,2.6,3.1,2.9,6.2,5.4,5,2,3.7
"historical",2008,4.9,2.6,2.7,5.1,2.4,4.3,2.1,4.7,3.2,7.5,5.7,5.2,2.9,4.1
"historical",2009,4.4,1.9,1.8,5.6,1.7,4,2.4,5,3,7.8,5.4,5.8,2.7,4
"historical",2010,4.7,2.2,2.2,5.2,3.6,3.9,2.4,4.3,3.2,7.3,5.5,4.9,2.5,4
"historical",2011,5.4,2.3,1.9,5.8,3.8,3.4,1.9,4,3.5,6.6,5,5.2,3.4,4
"historical",2012,5.4,1.8,2.4,5.3,1.9,3.4,3,4.1,3.5,7.4,5,6.6,2.4,4
"historical",2013,5.1,2.8,2.5,5.9,2.6,4.3,1.8,4.5,2.9,7.1,6.2,5.4,2.8,4.1
"historical",2014,5.4,2.7,2.9,5.3,1.9,4.5,1.8,4.4,2.6,7.4,6.2,4.3,2.6,4
"ssp126",2015,5.5,1.3,3.7,5.2,3.1,4.6,2,2.2,3.5,7.6,5.8,5.2,2.8,4
"ssp126",2016,5.3,2.1,3.4,5.8,2.6,4.6,2.6,5.6,3.3,6.8,6.8,7.1,2.8,4.5
"ssp126",2017,4.9,4,2.8,5.4,3.4,3.9,2.7,3.7,3.3,7.6,5.6,4.6,3.5,4.3
"ssp126",2018,5.5,4.7,2.9,5.1,3.2,4.3,2.5,3.5,3.8,6.6,6.3,5.7,3,4.4
"ssp126",2019,5.4,2.7,2.8,4.5,3.5,4,2.5,4.4,3.3,7.8,5.2,7.1,3.2,4.3
"ssp126",2020,6,2.7,2.5,5.8,3.5,5.2,3.2,4.8,3.8,7.7,4.7,5.9,3.6,4.6
"ssp126",2021,5.9,1.7,3.5,5.5,2.9,4.8,3.6,3.7,4.2,7.6,3.4,5.7,2.2,4.2
"ssp126",2022,5.7,2.9,2.7,5.4,2.2,3.8,3.1,4.6,3.4,7.4,5.7,5.8,3.5,4.3
"ssp126",2023,6,0,3,5.2,3.8,2.8,2.9,4.7,3.7,7,6.4,4.7,3.7,4.1
"ssp126",2024,7,1.4,3.8,6.1,2.2,3.2,4.2,6,3.6,5.7,6.3,6.5,4.3,4.6
"ssp126",2025,5.4,2.4,3.1,5.4,3.9,4.1,3.5,5.1,4.9,7.9,5.8,6.1,3.6,4.7
"ssp126",2026,6.1,2.4,3.4,5.8,4,4.5,2.8,4.8,3.7,8.2,7.3,5.8,3.6,4.8
"ssp126",2027,6.3,1.8,3.4,6.5,3.9,4.1,3.1,4,4.1,8.3,6.2,5.4,3.7,4.7
"ssp126",2028,5.8,2.5,3.3,5.1,2.4,4.8,2.8,5.3,3.9,8.4,6.9,5.7,4.1,4.7
"ssp126",2029,6,1.2,3.9,6.1,4,5.8,3,5.2,3.1,7.9,6.6,6.3,3,4.8
"ssp126",2030,6.5,1.3,3.3,5.6,2.2,4.4,2.4,3.7,3.8,8.2,5.7,4.3,5.2,4.4
"ssp126",2031,5.5,3.3,3.3,6.3,3.3,4.7,1.5,3.9,4.1,7.8,6,6.2,4.5,4.6
"ssp126",2032,6,3,4.4,5,3.7,2.8,3.5,5.4,3.8,8,6.8,4.6,3.5,4.7
"ssp126",2033,5.5,2.8,3.8,5.5,4.1,4.5,4.1,5.2,5,7,6.9,4.8,3.8,4.8
"ssp126",2034,5.9,1.7,3.7,5.9,3,6.7,3.4,6.3,4.4,7.5,6.8,7.7,5,5.2
"ssp126",2035,6,3,3.9,5.8,1.6,4.1,2.4,6.1,4.2,8.7,6,5.2,4.7,4.7
"ssp126",2036,6.8,2.3,3.8,6.7,3.9,3.7,2.9,5.9,4.1,8.5,6.9,5.2,4.2,5
"ssp126",2037,6.2,3.2,3.6,5.9,4.6,4.7,2.6,5.7,5.1,8.2,6.1,7.7,4.2,5.2
"ssp126",2038,6.3,2,3.7,5.1,3.8,5.5,4.2,5.4,3.5,6.6,4.7,6.4,4.6,4.8
"ssp126",2039,6.4,3.3,3.5,6.2,4.3,6.6,3.3,6.2,4.3,8.5,6,7.8,4.6,5.5
"ssp126",2040,6.8,3.2,4.3,6.7,4,4.5,2.9,4.8,3.4,8.8,5.8,5.8,5,5.1
"ssp126",2041,6.1,4.2,4.2,6.4,3.2,4.7,5.1,4.8,4.2,8.2,6.3,6.7,3.6,5.2
"ssp126",2042,7.2,5,3.4,6.3,3,5.1,3,4.1,4.4,8.4,5.6,5.6,5.7,5.1
"ssp126",2043,6.7,3.8,4.7,7,4.4,3.7,3.4,2.7,4.5,8.9,4.8,5.1,5.2,5
"ssp126",2044,7,3.7,4.4,5.7,3.7,4,4.8,6.3,3.3,9.5,6.8,7.4,4.8,5.5
"ssp126",2045,6.7,2,4,6.2,2.2,4.8,4,5.8,5.4,8.1,5.3,7.1,5.5,5.2
"ssp126",2046,6.5,3.9,3.9,6.8,4.6,4.3,3.5,6.1,4.1,8.4,7.8,6.3,6.5,5.6
"ssp126",2047,6.3,4.4,4.5,5.8,4.1,4.7,1.9,5.9,4.4,9.4,5.8,5.2,4.9,5.2
"ssp126",2048,6.7,3,3.7,6.4,3.4,5.7,2.8,4.8,5.3,8.4,6.3,7.1,3.9,5.2
"ssp126",2049,6.3,2.7,3.9,5.6,4.6,4.9,4.3,6.3,4.1,9.1,6.4,3.9,5.1,5.2
"ssp126",2050,6.9,2.7,4,6.4,5.2,5.4,3.9,4.9,4.4,9.1,5.7,5.6,5.2,5.3
"ssp126",2051,7,3.1,4.4,5.9,5.8,5.1,4.1,6.2,4.7,9.1,4.4,7.6,4.4,5.5
"ssp126",2052,7.5,4.9,4.3,6,4.6,5.6,3.3,5,4,8.4,7.2,3.1,4.8,5.3
"ssp126",2053,6.7,4.5,4.3,6.4,4.9,3.6,3.1,5,5.4,9.4,6.6,7.9,5.9,5.7
"ssp126",2054,6.5,2,4.6,6.7,4.2,4.1,4.2,5.5,4.4,8.3,6,6.2,5.5,5.2
"ssp126",2055,6.3,2.1,4.4,5.2,3.3,4.4,4.6,5.1,3.9,9.9,7.4,7.2,6.4,5.4
"ssp126",2056,7.4,4.3,4.6,6.6,4,7.5,3.1,3.7,4.3,8.3,7,6,5.8,5.6
"ssp126",2057,6.7,3,4.7,6.7,5.1,6.5,3.9,6.8,5.1,8.6,7.3,4.5,6,5.8
"ssp126",2058,6.8,4.8,4.3,6.8,4.1,4,4.4,5.2,4.8,8.9,7.7,6,5.5,5.6
"ssp126",2059,6.3,3.1,5.1,5.6,5.4,4.7,4.4,5.7,5.7,8.7,6.2,3.7,5.7,5.4
"ssp126",2060,6.8,5.4,5.3,6.1,3.5,5.4,3.1,5.1,5,8.9,6.6,5.7,5.5,5.6
"ssp126",2061,6.7,3.5,4.6,6.5,2.9,4.4,4.8,4.8,4.3,8,7.2,6.4,5.5,5.4
"ssp126",2062,7,3.5,4.4,6.1,4.8,4.8,3.8,7.9,4.4,8.7,6.6,5.5,5.9,5.6
"ssp126",2063,6.9,3.6,4.4,5.4,4.4,4.1,3.9,6.3,5.3,8.4,7.2,6.8,5.3,5.5
"ssp126",2064,7,1.7,4.5,6.8,5.1,6,4,6.5,4.3,8.8,8.1,7.2,4.9,5.8
"ssp126",2065,6.8,3.5,4.8,6,4.4,5.9,3.5,6.4,4.4,8.7,7.1,7.5,5.3,5.7
"ssp126",2066,7.5,2.4,4.7,6.5,3.6,5.8,3.7,5.3,4.7,9.1,5.5,6,5.4,5.4
"ssp126",2067,6.8,3.4,4.9,5.5,3.9,5.2,3.5,7.1,4.5,9.4,5.8,6.3,6,5.6
"ssp126",2068,7,3.4,5.1,6.2,4.5,5,5.3,5.9,4.9,8.1,6.9,5.7,5.9,5.7
"ssp126",2069,6.6,2.6,4.6,6.2,4.6,6.2,4.3,5.4,5.3,8.7,7.2,7.1,5.2,5.7
"ssp126",2070,7.2,2.2,5.3,6.1,4.7,5.2,3.5,5.8,5.3,8.1,7.3,5.7,6.1,5.6
"ssp126",2071,6.5,4.2,3.7,6.3,4.7,5,2.9,5.4,4.6,9.8,7,6.6,5.7,5.6
"ssp126",2072,7.2,3.3,5.1,6.1,4.6,4.9,3,5.8,4.1,8.8,5.3,7.6,5.4,5.5
"ssp126",2073,6.9,5.4,5.5,6.5,4,6.3,4,6.4,4.5,8.7,6.1,6.1,5.7,5.9
"ssp126",2074,7.5,4.5,5.4,6.2,6.2,4.8,3.3,5.4,4.7,9.6,7.4,6.4,6.5,6
