"scenario","Year","ACCESS.ESM1.5","BCC.CSM2.MR","CanESM5","CNRM.ESM2.1","EC.Earth3","GFDL.ESM4","GISS.E2.1.G","INM.CM5.0","IPSL.CM6A.LR","MIROC6","MPI.ESM1.2.HR","MRI.ESM2.0","UKESM1.0.LL","ensemble"
"historical",1900,1.4,-3.9,0.1,-2.3,-2.3,-1.4,-1.6,-2.1,-3.1,0.8,-3.1,-1.3,-2.3,-1.6
"historical",1901,1.4,-5.5,0,-0.7,-4.6,-2.1,-3.1,-4.1,-2.2,-0.7,-4.6,-2.5,-2.8,-2.4
"historical",1902,2.1,-4.8,-1.1,-1.4,-4.7,-2.4,-2.6,-0.8,-1.5,-0.8,-4.7,-2.7,-3,-2.2
"historical",1903,0.9,-4.6,-1.2,-2,-4.9,-3.1,-2.6,-3,-2.5,-0.9,-4.6,-2.3,-3.4,-2.6
"historical",1904,1.4,-5.6,-0.8,-2.6,-2.8,-3.9,-4,-5.4,-3.3,-0.5,-3.4,-1.1,-3.7,-2.7
"historical",1905,1.6,-3.4,-1.5,-1.8,-3.8,-2.2,-2,-2.6,-3.5,-0.9,-1.4,-2.7,-2.3,-2
"historical",1906,2.1,-3.2,0.6,-1.3,-4.3,-1,-1.7,-3.6,-3,-0.1,-3,-1.7,-3.7,-1.8
"historical",1907,2.1,-4.7,-0.3,-2.8,-3,-2,-1,-0.9,-3.4,0.3,-3.7,-1.3,-2.7,-1.8
"historical",1908,1.3,-1.8,-0.6,-1.7,-4.4,-1.9,-1.8,-4.6,-3.7,-0.7,-4.4,-0.6,-3.6,-2.2
"historical",1909,2.5,-4.2,-0.2,-0.6,-0.7,-0.9,-2.6,-2.7,-3,-0.3,-3.8,-0.6,-3,-1.5
"historical",1910,1.6,-4.3,-0.1,-0.3,-3.9,-1.1,-1.6,-2.4,-1.7,-0.5,-2.9,-1.3,-3.1,-1.7
"historical",1911,1.6,-4.6,-1.6,-0.9,-4.4,-2,-1.8,-2.1,-3.2,0.8,-3.7,-1,-3.4,-2
"historical",1912,0.7,-2.9,-0.5,-1,-3.6,-0.4,-2.2,-2.4,-4.1,-0.3,-4.5,-2.3,-3.8,-2.1
"historical",1913,1.4,-5.4,-1.3,-1.2,-3.5,-1.5,-1.9,-3.3,-3.7,0.1,-2.9,-1.4,-2.8,-2.1
"historical",1914,2,-2.3,0.1,-0.8,-3.6,-4.5,-2,-3.4,-3.2,0,-3.5,-1.8,-4.4,-2.1
"historical",1915,1.4,-3.1,0,-1.8,-3.9,-1.7,-1.3,-2.4,-3.3,-0.2,-4.9,-1.6,-3,-2
"historical",1916,1.6,-2.2,-0.3,-0.7,-2.5,-2.1,-1.5,-1,-4.4,-0.6,-3,-0.7,-2.5,-1.5
"historical",1917,1.4,-4.6,-0.9,-3.1,-4.9,-0.5,-2.3,-2.1,-3.2,-1,-4.2,-1.7,-3.5,-2.4
"historical",1918,1.8,-1.5,-1.1,-1,-2.5,-0.8,-2,-0.4,-3.4,-1.1,-3.2,-1.6,-4,-1.6
"historical",1919,1.6,-4.7,0.2,-2.9,-4.6,-0.6,-2.6,-3.4,-3.3,-0.9,-2.2,-2.5,-2.7,-2.2
"historical",1920,2.8,-1.3,0.1,-3.6,-3.8,-2,-2,-1.2,-3.1,0.2,-3.9,-1.5,-3,-1.7
"historical",1921,1.6,-4.2,-0.5,-1.6,-3.8,-0.7,-2.5,-1.3,-3.1,0,-3.9,-1.6,-3.2,-1.9
"historical",1922,2,-2.1,0.9,-1.4,-2.5,-2.3,-2.7,-2.6,-2.3,0.7,-3.1,-0.6,-2.4,-1.4
"historical",1923,2.3,-2.4,0,-3.6,-2.4,-2.4,-1.5,-2.7,-4.4,0.4,-5,-2.8,-5.1,-2.3
"historical",1924,1.8,-2.7,-1,-1.4,-5,-1.3,-1.9,-2.1,-2.3,0.3,-2.7,-2.7,-2.3,-1.8
"historical",1925,1.4,-3.6,0.1,-3.9,-3.1,-2.5,-2.2,-0.9,-2.5,0.2,-4.2,-1.9,-3,-2
"historical",1926,1.3,-1.6,0.2,-3.4,-3.4,-1.2,-1.9,-3.6,-2.9,0,-2.2,-2.3,-3.4,-1.9
"historical",1927,0.6,-2.5,-1.3,-2.9,-2,-0.9,-2.6,-1.3,-4,-0.3,-3.3,-0.6,-1.8,-1.8
"historical",1928,1.7,-2,-0.3,-2.4,-2.7,-3.2,-1.9,-0.7,-4.7,0.5,-2.6,-2.7,-3.5,-1.9
"historical",1929,1.6,-5.8,-1.9,-0.6,-3.8,-0.3,-2,-1.3,-3.7,0.1,-4.3,-2.1,-4.4,-2.2
"historical",1930,1.4,-2.8,-0.3,-1.5,-3.3,-1.3,-2,0.1,-2.8,0.2,-3.1,-0.6,-3.8,-1.5
"historical",1931,1.6,-5.9,-0.4,-2.5,-3.7,-2.2,-2.1,-2.1,-3.1,1.1,-3.8,-2.1,-3.1,-2.2
"historical",1932,1.6,-3.4,-1.2,-1.7,-1.1,-1.3,-1.9,-0.5,-4.1,1,-4.8,-1.3,-3.8,-1.7
"historical",1933,1.8,-2.4,0.4,-2.3,-3.8,-1.5,-1.9,-1.8,-4.6,0.2,-2.9,-0.8,-3.5,-1.8
"historical",1934,2.5,-5.1,-1.3,-3.1,-1.9,-1.1,-1.1,-0.1,-2.8,0,-3,-0.1,-3.9,-1.6
"historical",1935,2.3,-4,-0.7,-2.8,-1.8,0.2,-3.5,-4.1,-3.5,0.6,-3.8,-0.8,-2.5,-1.9
"historical",1936,2.3,-2.3,-0.6,-4.9,-4.2,-3,-2.6,-2.8,-2.2,0.5,-5.2,-0.9,-4.3,-2.3
"historical",1937,1.6,-4.8,0.3,0.2,-1.2,-2.5,-1.2,-2.2,-2.8,-0.2,-3.6,-2.2,-2.7,-1.6
"historical",1938,1.8,-6.1,-0.3,-2,-3,-2.8,-2.2,-2.4,-1.8,0,-2.5,-3,-3.5,-2.1
"historical",1939,1.2,-2.4,-0.4,-1.4,-3,-3.1,-0.4,-1.6,-3.1,0.4,-4.1,-2.6,-3.5,-1.8
"historical",1940,2.2,-3.9,-1.6,-1.1,-1.1,-1,-1.9,-1.1,-3.3,0.6,-3.7,-1.5,-2.4,-1.5
"historical",1941,2.6,-6.3,-0.1,-3.2,-2.8,-2.1,-0.8,-4.2,-2.4,-0.3,-3.3,-1.6,-4.4,-2.2
"historical",1942,1.6,-3.2,-0.1,-2.7,-3.3,-2,-1.5,-0.8,-2.5,-0.8,-3.1,-2.4,-2.9,-1.8
"historical",1943,1.6,-4.1,-0.2,-2.7,-3.5,-1.7,-2.4,-0.6,-1.3,-0.3,-4.2,-2,-3,-1.9
"historical",1944,1.6,-3,-1.5,-1.1,-3.7,-2,-2.7,-2.3,-2.8,-0.1,-3.4,-1.9,-4.6,-2.1
"historical",1945,1.9,-2.6,-0.3,-2.4,-5.2,-0.6,-2.2,-3,-2.7,0.1,-2.2,-3.1,-3.7,-2
"historical",1946,1.9,-4.1,-1,-1.5,-2.7,-0.3,-1.4,-1.1,-2.6,-0.9,-4.3,-2.6,-2.9,-1.8
"historical",1947,2.6,-3.5,-1.3,-2.1,-3.9,0.4,-3.1,-2.3,-3.1,0.2,-4.3,-2.2,-2.1,-1.9
"historical",1948,1.5,-5.3,-0.1,-2.5,-4.9,-1.2,-2.2,-2.1,-2.5,-0.1,-4.4,-1.6,-2.9,-2.2
"historical",1949,1.6,-4.1,-0.9,-0.9,-2.9,-2.4,-3,-1.7,-3.3,-0.1,-3.7,-0.9,-4.4,-2.1
"historical",1950,1.9,-4.3,-0.8,-2.9,-2.8,-0.9,-2,-2.5,-2.7,-0.2,-2.8,-1.7,-3.4,-1.9
"historical",1951,1.3,-3.9,-0.4,-3.7,-2.8,-2.9,-2.6,-0.3,-2.2,-0.4,-2.9,-2.6,-3.7,-2.1
"historical",1952,2.9,-1.9,-1,-2.6,-3.4,-1.3,-2.2,-2.5,-2.4,-0.6,-3.2,-1,-4.6,-1.8
"historical",1953,1.8,-3.5,0.5,-2.1,-3,-0.5,-2.2,-2.8,-1,0.5,-3,-1.1,-3.3,-1.5
"historical",1954,1.5,-3.3,-0.5,-1.1,-4.7,-3.2,-2.8,-2.3,-2.3,-0.6,-3.9,-2.4,-4.4,-2.3
"historical",1955,1.5,-4.5,-0.2,-4,-2,-3,-3.5,-1.3,-3,0.2,-4.4,-2,-4.7,-2.4
"historical",1956,1.4,-3.4,-1.2,-2.8,-2,-0.8,-2.4,-1.7,-3.7,-0.3,-2.6,-1.2,-4,-1.9
"historical",1957,1.9,-3.8,-0.5,-1.2,-4.1,-1.6,-2.6,-2.4,-2.3,0,-3.5,-2.4,-4,-2
"historical",1958,1.3,-5,0.7,-1.4,-3.9,0.4,-2.3,-2.6,-2.9,-0.6,-2.4,-0.6,-5.2,-1.9
"historical",1959,1.2,-4.8,-1.1,-0.9,-3.2,-3.3,-2.8,-0.1,-3.1,0.8,-2.7,-2.9,-3.9,-2.1
"historical",1960,1.7,-2.1,-0.8,-1.6,-2.6,-3.8,-3.5,-1.4,-2.8,-0.2,-3,-0.2,-3.5,-1.8
"historical",1961,1.6,-2,-0.1,-1.8,-2.7,-3,-2.8,-4.1,-3.3,1.2,-3.2,-1.4,-5.1,-2.1
"historical",1962,1.4,-5.2,0.1,-1.4,-4,-1.4,-3,-3,-2.9,0.3,-3.9,-0.9,-4.4,-2.2
"historical",1963,2.2,-3.6,0.2,-1.7,-2.8,-1.5,-1.5,-2.5,-4,0.5,-3.9,-2.2,-3.9,-1.9
"historical",1964,0.7,-0.9,-1,-1.9,-3.7,-0.9,-2.5,-2.1,-1.1,0.2,-3,-0.7,-3.8,-1.6
"historical",1965,0.9,-3.6,-1.6,-2.2,-1.7,-3.4,-2.6,-1.4,-3.8,-0.4,-2.6,-3.3,-2.9,-2.2
"historical",1966,1.5,-4,0.3,-1.6,-2.6,-1.1,-2.7,-3.6,-2.7,-0.4,-3.3,-1.8,-4,-2
"historical",1967,2.3,-4.6,-0.2,-2.3,-4,-1.8,-2.1,0,-2.9,-0.3,-3,-2.2,-4.4,-2
"historical",1968,2.8,-3.1,-0.2,-1.5,-1.8,-1.8,-1,-2,-2.3,0.2,-4,-3,-4.1,-1.7
"historical",1969,1.4,-4.6,-1.6,-1.3,-4.3,-1.8,-2.7,-2.1,-2.4,0.2,-3,-1.6,-4.7,-2.2
"historical",1970,1.2,-3.3,-0.6,-1.3,-3.8,-0.7,-2.7,-1.1,-4.3,0.1,-2.5,-1.5,-4.7,-1.9
"historical",1971,1.9,-4.1,-1.1,-3.9,-2.4,-3.6,-2,-0.9,-3.9,0,-3.4,-1,-3.8,-2.2
"historical",1972,2.4,-4.1,-1.1,-2.3,-2.6,-2.1,-2.6,-2.9,-2.5,-1.4,-3.8,-2.1,-4.7,-2.3
"historical",1973,1.3,-4.6,-1,-0.9,-1.9,-3.7,-1.6,-1.7,-2.7,-0.4,-2.2,-1.7,-4.2,-1.9
"historical",1974,1.1,-5.1,-0.5,-1.8,-3,-4.3,-3,-2.3,-2.4,0.7,-3.4,-1.5,-4.4,-2.3
"historical",1975,2.1,-4,-0.3,-2.2,-4.5,-1,-2.5,-0.8,-1.7,0.4,-3.6,-1.1,-4.3,-1.8
"historical",1976,1.5,-4.4,0.4,-2.5,-3.3,-2.8,-2.4,-1.9,-2.9,-0.1,-3.2,-1.4,-3,-2
"historical",1977,1,-3.1,-0.8,-2.9,-3.3,-1.5,-2.8,-1.7,-2.2,-0.5,-4.2,-1.4,-4.2,-2.1
"historical",1978,2.3,-4.6,-1.5,-2.3,-3.3,-2.7,-0.8,-2.2,-2.2,0.4,-4.5,-1,-4.4,-2.1
"historical",1979,2.1,-2.2,0.8,-2.2,-3.7,-1.2,-2,-0.7,-1.2,0.6,-2.9,-0.8,-3.1,-1.3
"historical",1980,1.8,-2.1,-1.4,-3,-3.7,-2.1,-3.9,-1.4,-2.7,0.7,-3.7,-2.7,-4.8,-2.2
"historical",1981,1.8,-1.8,-0.1,-2.7,-2.5,-2.8,-2.1,0.1,-2.8,-0.3,-2.5,-1.2,-2.6,-1.5
"historical",1982,1.1,-3.4,-1,-1.4,-3.2,-1.3,-2.3,-1.1,-3.2,2.1,-3.5,-1.4,-3.5,-1.7
"historical",1983,1.6,-3.8,-0.8,-4.1,-3.2,-1.8,-0.7,-3.1,-2.4,0.1,-3.9,-2.3,-3.2,-2.1
"historical",1984,2,-4.9,0.3,-1.3,-2.8,-3.5,-1.2,-4.2,-4.4,0.5,-3.8,-1,-3.5,-2.1
"historical",1985,1.2,-3.4,-0.8,-2.2,-3.1,-3.1,-2.2,-2.4,-2.5,-0.4,-3,0,-3.5,-2
"historical",1986,2,-4.1,-1.3,-1.7,-3.3,-1.5,-2,-2.5,-1.3,0.5,-2.4,-3.8,-3,-1.9
"historical",1987,1.1,-3.6,-0.2,-3.1,-4.3,-1.1,-1.4,-2.6,-2.2,-0.5,-3.2,-2.5,-3,-2
"historical",1988,1.3,-1.1,1.7,-1.3,-1.6,-1.9,-2,-0.8,-3.3,0.1,-2.5,-1.3,-2.5,-1.2
"historical",1989,1.4,-3.8,-0.5,-1.8,-1.9,-0.2,-4,-2.1,-1.9,0.6,-1.6,-1.6,-4.5,-1.7
"historical",1990,1.6,-2.4,0,-1.8,-2.8,-2.2,-1.2,-2.4,-2.1,1.4,-2.1,-1.9,-3.6,-1.5
"historical",1991,0.9,-2.5,-0.3,-0.7,-4.3,-0.4,-2.8,-3,-1.6,-0.4,-2.4,-1.1,-2.6,-1.6
"historical",1992,1.2,-2.2,-1.5,-2.1,-4.4,-1.6,-0.4,-3,-2.7,0.5,-1.6,-1.3,-5.4,-1.9
"historical",1993,2.2,-6,-0.9,-2.7,-3.2,-3.3,-2.1,-1.9,-3.2,0.3,-2.4,-0.2,-5.4,-2.2
"historical",1994,-0.1,-5.3,0.9,-1.6,-0.4,-2.7,-2,-0.3,-2.6,0.2,-2.5,-1.7,-4.7,-1.8
"historical",1995,1.8,-6.9,0.2,-2.6,-2.6,-1.3,-1.1,-1.7,-1.7,0.5,-3.1,-1.4,-2.4,-1.7
"historical",1996,2.4,-1.8,0.4,-0.2,-1.8,-2.8,-1.6,-1.4,-1.4,0.8,-3.3,-1.6,-2.2,-1.1
"historical",1997,1.9,-1.1,0.1,-0.8,-2.4,-2.3,-0.7,-1.9,-1.6,0.8,-2,-1.8,-3.6,-1.2
"historical",1998,1.8,-3,1.8,-1.8,-1.5,-3,-1.1,-0.3,-1.5,-0.1,-2.8,-1.3,-2.8,-1.2
"historical",1999,2.2,0,0.2,-2.8,-2.8,-2.5,-2.9,0.6,-2,1,-2.2,-1.4,-2.9,-1.2
"historical",2000,1.5,-4.4,1,-0.3,-2.9,-1.2,-1.4,-1.2,-1.3,1.4,-1.9,-1,-2.2,-1.1
"historical",2001,3.1,-1.3,-0.2,-0.6,-2.9,-0.5,-2.2,-0.3,-2.8,0.6,-2.7,-0.4,-3.6,-1.1
"historical",2002,2.5,0.7,0.9,-1.2,-2.6,-1.3,-1.5,-1.1,-1.5,1.2,-1.1,-2.2,-4.2,-0.9
"historical",2003,1.8,-2.9,1.4,-1.2,-2.2,-1.6,-0.3,-1,-2.1,1.7,-1.9,-1.1,-3.9,-1
"historical",2004,2.9,-0.7,0.2,-0.9,-2.3,-2.2,-1.4,-0.1,-0.6,1.7,-1.7,0,-1.2,-0.5
"historical",2005,2.1,-3.7,1.1,-2.2,-3.2,-0.8,-0.6,-1.7,-1,1.4,-3.5,-0.4,-1.2,-1.1
"historical",2006,2.4,-2.8,0.7,-1.9,-1.7,-0.9,-2,-1.8,-1.5,1.3,-2,0.5,-1.1,-0.8
"historical",2007,2.3,-3,1.1,-1.6,-2.1,-0.7,-1.9,-0.9,-1.1,1.3,-3.2,-0.7,-3.4,-1.1
"historical",2008,2.5,-1.1,1.3,-0.3,-1.4,-0.7,-1.5,-0.6,-2.2,1.4,-3,-1.6,-4.1,-0.9
"historical",2009,2.4,-1.6,1.9,0,-1.9,-0.9,-1.5,0,-1.9,1.7,-1.2,0,-2.2,-0.4
"historical",2010,1.8,-2.8,0.9,-1.6,-2.9,-1,-0.8,-0.9,-0.6,1.5,-2,-1,-1.8,-0.9
"historical",2011,2.2,-2.1,1.8,-1.6,-2,-1.2,-3.1,0,-1.3,1.9,-2.8,-0.1,-3.3,-0.9
"historical",2012,2.6,-1.6,0.5,-0.8,-2.5,-0.9,-2.4,0,-1.2,1.8,-1,-0.2,-1.5,-0.6
"historical",2013,2.3,-1,1.1,-0.6,-2.9,-0.2,-0.5,0.1,-1.7,1.2,-2.4,-1.4,-1.5,-0.6
"historical",2014,2.4,-0.7,1.2,0.1,-1.3,-2.8,0.1,-1.2,-0.8,1.3,-3.2,-0.4,-2.1,-0.6
"ssp126",2015,2.9,-0.4,1,-0.3,-1.2,2.1,-1.5,-3.3,0.4,1.6,-0.8,0.9,-1.1,0
"ssp126",2016,2,-4.1,0.4,-1.6,-1.8,-1.3,-1.7,-0.5,-0.3,1.8,-1.4,-2.2,-4.1,-1.1
"ssp126",2017,3,-5.6,1.1,-0.7,-0.8,2.2,-2.2,-2.3,0.5,1.9,-4.8,0.5,-1.4,-0.7
"ssp126",2018,3.2,-0.8,1.3,0.4,-1.8,1.9,1.5,0,-0.5,1,-3,-2.3,-0.8,0
"ssp126",2019,2.6,-3.3,0.6,0.2,-3.2,0.1,-1.6,3.1,-1.2,1.9,-2.2,5.1,-3.2,-0.1
"ssp126",2020,3.2,-4.5,1.7,-0.2,-1.8,-1.8,-1.3,3.2,-0.6,1.2,-0.3,-0.8,-1.9,-0.3
"ssp126",2021,2.7,4,1.9,1,0.3,-3.2,-1.6,-0.3,-1.4,2.4,-5.2,-0.9,-1,-0.1
"ssp126",2022,3.2,-1.3,2.8,-1.1,-0.7,0.9,-0.7,-0.5,-1.8,2.1,-1.7,-2.6,-1,-0.2
"ssp126",2023,3.1,2.5,2,-0.4,-1.5,0.5,-0.2,-1.2,-0.9,2.5,-1.8,-1.5,-3.1,0
"ssp126",2024,3.9,1.1,1.4,-1.8,-1.7,-1.3,-0.5,-0.7,-2.6,2.6,-3.5,-1.9,-3.2,-0.6
"ssp126",2025,3,-0.5,1.5,-0.4,-0.8,-2.1,-0.2,1.1,-0.5,2.2,-1.2,-1.2,-1.7,-0.1
"ssp126",2026,3.3,0.3,2.7,-0.5,-2.3,-1.7,0.4,2.3,1.9,2.5,-3.5,0.7,-1.2,0.4
"ssp126",2027,3.8,0.9,2.3,-0.1,-2.1,0,-1,0.3,-0.6,2.5,-1.8,3,-1.3,0.5
"ssp126",2028,4.2,2,2.6,-0.5,-2,3,-1.5,-2.6,0.5,3.1,-1.6,2.5,-1.4,0.6
"ssp126",2029,2.6,-4,1.9,-0.6,-1.2,0.6,-0.5,4,0.4,2.7,0.4,-0.4,0.3,0.5
"ssp126",2030,3.7,-4.7,0.8,-1,-0.6,-1.8,0.3,1.2,1.5,2.6,-0.4,2,0.7,0.3
"ssp126",2031,3.6,2.3,3.3,-1.3,-0.1,2.6,0.8,1.2,0.3,2.4,-0.2,-0.6,-2,0.9
"ssp126",2032,3.9,-0.6,3,-0.7,-2.2,-3,-1.4,3.3,-0.7,1.4,-1.2,-2,-0.5,-0.1
"ssp126",2033,4.5,1.5,2.2,0.9,-2.5,-2,-2.2,0.6,-0.6,2.2,-1.4,1.5,-0.7,0.3
"ssp126",2034,3.4,-0.1,2.3,0.7,1.4,-1.3,-1.3,2.9,-0.6,2.8,-1.6,-0.5,-1.8,0.5
"ssp126",2035,3.4,1.3,2.9,0.1,0.2,-1.5,0.5,0.2,0.3,2,0.3,1,-0.3,0.8
"ssp126",2036,3.6,-4.2,1.7,0.3,0,-1,-0.1,2.7,0.9,2,-2.8,2.8,-0.3,0.4
"ssp126",2037,3.9,-1,1.8,0.1,-2.2,0.9,-0.2,3.1,-0.6,2.6,0.1,-2.5,0.3,0.5
"ssp126",2038,3.2,0.7,3.4,0.3,-0.9,1,-0.5,-1,-0.4,3.5,0.2,-1.4,-0.3,0.6
"ssp126",2039,3.6,-4.3,3.2,1.1,-1.1,-1.9,-0.6,0.4,-0.1,2.7,-1.5,0.9,-1.6,0.1
"ssp126",2040,4.3,1.3,3.4,0.4,0.5,0.6,0.1,2.4,0.7,2.4,1.1,1.2,-0.5,1.4
