"scenario","Year","ACCESS.ESM1.5","BCC.CSM2.MR","CanESM5","CNRM.ESM2.1","EC.Earth3","GFDL.ESM4","GISS.E2.1.G","INM.CM5.0","IPSL.CM6A.LR","MIROC6","MPI.ESM1.2.HR","MRI.ESM2.0","UKESM1.0.LL","ensemble"
"historical",1884,1.6,-3,1.3,0,-0.5,-1.5,-0.6,-2.1,-0.5,0.2,-2.3,-1.7,-1.9,-3
"historical",1885,1.8,0.6,0.5,1.1,-2.4,0.8,0.4,-1.7,-2.8,-0.5,-3.3,-1.3,-3.8,-3.8
"historical",1886,1.9,-1.6,3.3,-1.5,-2.1,-0.2,1.5,1.7,-2.9,3.2,-2.1,-0.1,-2,-2.9
"historical",1887,2,-0.5,-1.9,1.4,-0.9,-0.5,-0.8,-0.8,-0.5,1,-2.3,1.5,-3.3,-3.3
"historical",1888,3.8,-0.6,1.3,3.4,0.4,0,0.8,-0.2,-1.7,-0.3,-1.4,0,-1.2,-1.7
"historical",1889,4.5,-0.8,3.2,2.2,-1.1,1.6,1.8,1,-1.4,2.8,-1.4,1.3,-2.5,-2.5
"historical",1890,2.3,-1.9,0.9,1.5,-2.6,0.7,0.6,1.3,-2.1,2.9,-1.8,-0.3,-3.2,-3.2
"historical",1891,3.4,0.7,0.2,2.2,-1.2,2.3,-1.1,-1.3,-2.1,1.6,-2.6,-0.6,-1.6,-2.6
"historical",1892,1.6,0.5,-0.8,2.3,-1.1,0.8,1,-0.2,-3.5,2.9,-0.3,1.9,-0.9,-3.5
"historical",1893,3.8,1.2,0.7,0.6,1.5,0.9,0.4,-0.1,-1.4,1,-1.2,1.3,-1.4,-1.4
"historical",1894,0.1,-0.6,1.7,-0.6,-1.6,2.9,-0.5,1.5,-1,2.1,-1.8,-0.7,-0.9,-1.8
"historical",1895,2.6,-3.1,0,1,-0.5,0.8,1.6,-0.2,-0.3,0.5,-2.1,-0.2,-0.1,-3.1
"historical",1896,3.8,-2,0.6,1.4,-0.8,0.3,2.1,0.9,-1.5,2.2,-2.5,-0.5,-1.5,-2.5
"historical",1897,2.5,-2.9,2.4,-0.9,-0.9,2.4,-0.9,0.3,-1.1,0.4,-2.2,1.4,-1.6,-2.9
"historical",1898,2.1,0,0.6,1.6,-1.6,-1.4,1.7,2.8,-1.9,1.8,-2.5,0,-2.2,-2.5
"historical",1899,1.8,-1.7,1.3,0.6,0.5,3.1,1.2,1.9,0.5,3.1,-2.7,2.8,-1.4,-2.7
"historical",1900,1.3,-1.5,1.2,0.2,-1.2,1.3,2.2,-0.4,-2.9,1.1,-1.8,-0.7,-1.9,-2.9
"historical",1901,1.8,-1.9,1.3,1.3,-2.7,1.2,-0.9,-1.1,-0.1,0.9,-3.3,-0.7,-1.3,-3.3
"historical",1902,1.6,-2.9,1.2,1.2,-3.8,0.7,0.7,0.6,1,0.8,-3,-0.7,-1.8,-3.8
"historical",1903,1.8,-1.9,-0.5,0.1,-4.6,-2.1,1.2,-0.6,-1.3,0.5,-4.9,0.4,-1.6,-4.9
"historical",1904,2.3,-3.9,0.8,0.4,-0.8,-1.4,0.4,-1.5,-4.1,1.2,-1.4,2.1,-3,-4.1
"historical",1905,2.5,-0.5,-0.9,1,-3.4,0.7,0.6,-2.6,-2.8,1,0,-1.2,-2.2,-3.4
"historical",1906,3.3,-2.1,2.1,1.2,-2.1,1.5,2.2,-0.1,-1.5,2.7,-1.6,-0.4,-1.2,-2.1
"historical",1907,3,-3.4,-0.8,-1.3,-1.5,-1.6,2,0.4,-2.9,0.8,-0.9,0.7,-0.8,-3.4
"historical",1908,1.9,0.9,0.9,-0.8,-3.6,1.3,1.5,-1.8,-1.5,0.6,-2.1,0.3,-2,-3.6
"historical",1909,3,-4.9,-0.8,2.1,1.1,1.1,0.1,1,-0.3,1.1,-2.6,1.7,-2.6,-4.9
"historical",1910,2.6,-1.2,1.7,2.6,-2.5,2,1.5,-2.3,-1.5,0.4,-0.9,0.3,-2.5,-2.5
"historical",1911,2.4,-1,1,0.5,-2.1,-0.3,0.7,1.2,-1.7,2,-3.8,0.6,-2.5,-3.8
"historical",1912,1.7,-0.6,-0.6,-0.4,-0.6,2,1.1,0.9,-2.6,1.7,-3,-0.8,-2.6,-3
"historical",1913,1.8,-3.3,0.9,1,0.6,-0.6,1.4,-1.3,-4.5,2.2,-1.2,0.2,-6.3,-6.3
"historical",1914,3.2,0.7,2.3,1.3,-0.1,-1.7,1.1,-1,-4.1,1.5,-1.7,1.5,-2.9,-4.1
"historical",1915,3.7,-2.4,0.8,1.6,-2.7,-0.4,2.1,-0.3,-2.1,-1,-3,1.6,-2.8,-3
"historical",1916,3.4,0.9,0.8,3.1,-0.8,-0.2,1.1,1.5,-3,1.2,-0.6,2.2,-1.1,-3
"historical",1917,2.3,-1.8,-1.1,-1.1,-2.7,0.9,0.3,0.1,-1.4,1.2,-3.6,1.7,-2.6,-3.6
"historical",1918,0.9,1.3,-1.4,1.5,-0.6,1.7,1.2,2.7,-3.1,-0.4,-3,0.8,-1.2,-3.1
"historical",1919,2.5,-1.1,2.9,-0.2,-2.2,2,0,-2.4,-2.7,0,-0.8,0.3,-1.4,-2.7
"historical",1920,3.8,2.2,2.5,-1.8,-0.2,-0.2,1.7,0,-1.8,1.1,-1.9,1.4,-1.9,-1.9
"historical",1921,2.3,-0.6,0.8,1.4,0.4,1.3,1.2,0.4,-0.7,1.3,-4.9,0.9,-1.3,-4.9
"historical",1922,2.6,1,1,0.8,1,0.7,-0.8,0.2,-0.6,1.5,-1.2,2.2,-0.5,-1.2
"historical",1923,4,0.4,-0.4,-0.2,0.4,-0.4,2.4,0.5,-2.7,2,-3.6,-0.4,-4.6,-4.6
"historical",1924,2.3,-0.6,1.7,1,-2.9,1,-0.3,0.3,-1.3,1.5,-0.1,-0.7,-2.2,-2.9
"historical",1925,0.9,-2.6,2.2,-1.6,-1.8,0.7,1.2,2,-2.1,2.9,-4,1,-2.4,-4
"historical",1926,2.4,0.7,3.2,-1.4,-1.4,0.7,0.4,-0.8,-1.6,2,-1.1,-1.4,-3.6,-3.6
"historical",1927,0.5,-0.8,-1.5,0.2,-2,2.2,-0.3,-1.5,-1.1,1.5,-2.7,1.8,-0.6,-2.7
"historical",1928,3.5,-1.7,0.6,-1.1,-0.3,-1,0.7,2.7,-4.2,1.2,0.1,0.3,-1.3,-4.2
"historical",1929,3.2,-1.8,-1.6,0.1,-1.5,1,1.4,0.3,-3.1,1.9,-2.2,1.7,-2.7,-3.1
"historical",1930,2.1,0.6,1.1,1.3,-1.3,1.1,1.3,1.3,-4.5,1.2,-1,1.3,-1.6,-4.5
"historical",1931,1.9,-2.9,1.6,-0.7,-1.8,0.3,0.9,0.1,-3.9,3.1,-3.6,0.6,-3.6,-3.9
"historical",1932,2.7,0.3,-1.4,1.2,1.2,1.2,1.5,0.9,-1.2,2.6,-2.6,1.6,-5.1,-5.1
"historical",1933,2.2,0.8,2.1,-0.1,-1.7,0.7,2.2,1.3,-2.3,2.5,0.4,1.9,-2.7,-2.7
"historical",1934,4.4,-2.7,-1.9,-2.7,0,1.6,1.9,0.8,-1.7,0.4,-3.1,2.7,-2.3,-3.1
"historical",1935,1.5,-0.3,0.5,-0.1,0.4,2.1,0.2,-2.1,-1.3,2.9,-1.3,1.9,-0.7,-2.1
"historical",1936,3.7,-0.1,0.4,-3,-3.7,-1.6,0.8,-0.3,-0.9,2,-3,1.6,-6.7,-6.7
"historical",1937,3.2,-3.8,1.9,2.2,-0.3,0.3,2.8,-0.2,-0.9,2.6,-2.2,-0.2,-2.3,-3.8
"historical",1938,2.9,-3.8,-1,0.9,-1.7,-1.2,0.1,-0.2,-1.8,1.1,-1.4,-1.7,-1.2,-3.8
"historical",1939,3,0.8,-2.1,1.2,-0.3,-1.2,3.2,2.2,-3.6,2.3,-1.9,0.7,-4.2,-4.2
"historical",1940,3.1,-1.3,1.4,2.2,1.3,1,0.3,-0.5,-1.3,1.9,-4.6,1.6,-1.6,-4.6
"historical",1941,1.6,-2.8,-0.1,-1,-1.5,-0.1,1.6,-0.7,-2.9,2,-1.5,1.8,-4.4,-4.4
"historical",1942,2,1,1.7,0.1,-5.1,0.7,2.3,2.4,-2.3,1,-1.9,0.2,-0.8,-5.1
"historical",1943,1.9,-1.4,-0.6,-1.8,-0.5,1.1,1.4,-0.9,-1.2,1.1,-1.9,-1.8,-4.2,-4.2
"historical",1944,2.7,-1,-1,1.2,-0.9,0.8,1,0.4,-1.4,1.4,-1.1,1.5,-3,-3
"historical",1945,2.4,1,0.8,-2.8,-2.4,1.3,1.1,0.5,-1.4,2.1,-0.7,-1,-3.2,-3.2
"historical",1946,3.2,-0.8,-1.2,0.2,-1.4,3.1,1.5,0.2,-1.7,0.1,-2.1,-0.2,-2.8,-2.8
"historical",1947,3.2,-0.4,-0.8,0.7,-3.1,1.5,0.4,0.3,-1.7,1.7,-4.1,0.3,-1.5,-4.1
"historical",1948,2.5,-1.7,1.9,1,-5.2,0.2,1.3,0.6,-1.7,1.8,-1.6,1.2,-3.8,-5.2
"historical",1949,1.2,-1.1,0.4,2.3,0.6,-1.8,0.6,0,-2,0.9,-1.1,1.6,-2.9,-2.9
"historical",1950,3.7,-3.1,1.9,-3.2,-0.1,-0.4,0.9,0.2,-1.2,2.2,-0.8,0,-3.5,-3.5
"historical",1951,2.1,-1.1,2.6,-2.3,0.3,-0.8,-0.2,1.6,-1.9,1.2,-1.7,1,-3.5,-3.5
"historical",1952,2.2,-0.9,1.9,-1.6,-0.1,1.8,1.1,0.8,-0.8,1.5,-0.9,2.2,-3,-3
"historical",1953,0.9,0.2,0.8,-0.3,0,1.4,-0.3,0.3,-0.4,2.4,-0.5,2.9,-2.1,-2.1
"historical",1954,1.8,-3,0.9,0.5,-1.3,-0.5,-0.4,-2.1,-1.3,0.9,-2.8,-1.1,-3,-3
"historical",1955,0.8,-1.9,2.3,-0.7,1.3,-0.6,0.3,1.2,-1.2,1.6,-2.2,0.8,-4,-4
"historical",1956,1,0.3,-0.6,-0.3,-0.2,0.6,0.5,1.5,-3.6,2.4,-2,-0.6,-7.1,-7.1
"historical",1957,2.8,-1.9,-0.7,2.5,-4.5,-0.2,1.1,1,-1.5,0.1,-2.6,0.9,-3.1,-4.5
"historical",1958,2.5,-2.9,1.5,0.4,-0.5,2.1,1.2,-0.5,-1.3,1,-0.3,1.3,-3.3,-3.3
"historical",1959,3.5,-1.2,0.1,0.6,-1.4,-1.2,-0.7,1.1,-1.1,1.9,-1,0,-3.6,-3.6
"historical",1960,2.1,0.9,-0.6,0.8,0.6,-1.2,-0.9,-0.8,-1.5,1.2,-1.5,2.2,-3.9,-3.9
"historical",1961,2.6,0.6,0,-0.4,-2.3,-0.9,-1.3,-2.2,-2.3,2.4,-3.4,0.3,-3.4,-3.4
"historical",1962,2.4,-2.6,1.5,0.6,-5.3,1.4,-0.3,-1.3,-2.1,0.5,-1.8,1.1,-4.6,-5.3
"historical",1963,3.3,-1.4,1,1.2,-0.8,1.3,0.1,0.8,-3.6,2.4,-1.6,-1,-4.8,-4.8
"historical",1964,0.6,3,1.4,0.5,-2.8,1.9,-0.1,0.4,-0.6,2.3,-1.8,1.9,-4.6,-4.6
"historical",1965,1.3,-0.6,-2.5,0.4,2.3,-1.8,1.2,1.2,-2.2,2.5,-1,-1.9,-4.2,-4.2
"historical",1966,3.3,-2.2,1,0,-0.2,1.3,0.2,-0.9,-1.2,1.2,-1.4,1,-4.4,-4.4
"historical",1967,1.4,-1.6,-1.4,0.3,-0.7,0.9,1.5,1.4,-2.8,1.1,-2.8,-0.8,-2.6,-2.8
"historical",1968,3.7,-0.8,0.7,2.3,-0.3,1,2,0.7,-1.6,1.2,-2.5,-2.3,-4.8,-4.8
"historical",1969,3.2,-1.4,0.7,1.8,-1.2,-0.3,0.3,-0.7,-0.4,0.6,-1.1,0.6,-4.7,-4.7
"historical",1970,3.1,-0.2,1,1.9,-1.3,2.4,0.5,1.9,-2.7,1.8,-1.1,-0.2,-3.7,-3.7
"historical",1971,3.7,-1,0,-0.7,-1.3,-1.2,0.7,-1.6,-2,1.4,-1.6,1.2,-3.6,-3.6
"historical",1972,1.3,-1.7,-0.4,-1.4,-1.5,-2.5,0.5,0.3,-0.4,0.8,-1.5,1.6,-2.7,-2.7
"historical",1973,2.4,-2.4,0.3,2.8,0.6,-0.3,2.8,1.5,-1.7,0.6,0.2,0.3,-3.5,-3.5
"historical",1974,2.4,-4.4,0.7,1.1,0,-1.3,1,0.3,-0.5,1.1,-2.5,0.3,-2.1,-4.4
"historical",1975,3.5,-0.9,0.6,-0.1,-3.3,1.6,1.2,1.8,-0.1,2.1,-0.5,0.5,-3.9,-3.9
"historical",1976,2.8,-1.1,1.7,0.1,-0.4,-0.7,1.2,0.7,-0.2,0.8,-1.7,1.7,-4.1,-4.1
"historical",1977,1.1,-1.3,-0.3,-1.9,-1.6,1.4,0.9,1.6,-0.4,1.2,-4,1.8,-3.8,-4
"historical",1978,2.7,-1.9,-0.8,-0.7,-3.1,-0.3,2.9,0.4,-0.6,1.8,-2.4,1,-2.2,-3.1
"historical",1979,3.7,-0.6,1.5,0.8,-1.9,0.4,2.5,1.4,0.7,2.8,-1.5,1.1,-4.4,-4.4
"historical",1980,0.9,-0.5,0.5,-1,-0.9,1.6,-1.2,0.4,-1.4,2.7,-1.7,0,-5.8,-5.8
"historical",1981,2.8,0.6,0.8,-2,-0.3,0,0.8,2.7,-2.7,2.5,-0.9,1,-0.6,-2.7
"historical",1982,2.7,-2.9,0.9,0.6,-0.8,2.1,0.6,0.6,-2.9,4.4,-0.6,1.3,-2.7,-2.9
"historical",1983,3.3,-2.1,1.1,-2.7,-1.8,-0.2,1.3,-1.6,-0.2,1.2,-2.1,-2.3,-3.1,-3.1
"historical",1984,2.2,-1.2,1.4,0.7,-0.2,-2.1,2.3,-0.5,-2.5,2.3,-1.9,1.1,-2.5,-2.5
"historical",1985,2.3,-0.2,2,-1.8,-2.1,0.1,0.9,0.8,-1.8,1.5,-0.2,1.5,-2.6,-2.6
"historical",1986,3.1,-2.2,0.6,0.3,-1.2,0.5,1.2,0.4,0.9,1.8,0.1,-1.8,-2.8,-2.8
"historical",1987,1.1,-3.4,0.1,0.3,-0.8,1.9,2.2,-1.3,-2.2,1.8,-1.6,-1.3,-1.7,-3.4
"historical",1988,2,2.7,1.6,1.5,-2.4,-1.4,1.3,0.1,-2,2.2,-0.6,-0.3,-0.2,-2.4
"historical",1989,1.4,-0.7,1,-0.3,0.2,2.2,-1.9,1.2,-3.6,2.1,0.5,1.8,-2.5,-3.6
"historical",1990,1.5,0.8,0.9,0.1,-2,0,0.8,0.5,-0.7,3.5,0.4,1.4,-3.3,-3.3
"historical",1991,1.8,-2.5,1.3,2.4,-2.7,2.6,1.2,-0.6,-0.1,1.7,-0.7,-0.4,-0.5,-2.7
"historical",1992,2.3,1.5,-0.7,1.5,-1.9,0.9,2.9,0.1,-4.2,2.9,0.2,0.6,-4.6,-4.6
"historical",1993,3.6,-3.8,0,-2.7,0,-0.9,0.3,1.5,-2.2,3,-0.3,2.7,-3.6,-3.8
"historical",1994,2,-2.4,2.2,0.7,1.2,-1,1.2,2.5,-0.7,1.2,-0.2,-1.3,-6,-6
"historical",1995,2.7,-4,2.9,0.6,-2.4,1,2.2,0.9,0.1,2.2,-3.3,2,-3.1,-4
"historical",1996,3.4,0.9,1,3.5,0.6,-0.3,1.2,1.1,-1,1.4,-0.3,1.1,-1.2,-1.2
"historical",1997,2.4,1.4,1.9,1.6,0,0.8,2.6,-0.6,-0.3,2.7,-0.3,-0.5,-1.8,-1.8
"historical",1998,2.3,0.6,3.8,-0.1,1,-0.8,3.4,0.4,1.2,1.6,-2.1,1.5,-3.4,-3.4
"historical",1999,3.5,2.6,0.6,-1.4,1,0.5,0,3.4,-0.8,2.1,-0.1,1.3,-1.1,-1.4
"historical",2000,2.9,-2.6,3.4,1.1,-0.8,-0.1,2.1,0.1,0.9,2.2,-2.2,1.4,0.1,-2.6
"historical",2001,4.3,0.4,2.2,2.4,-2.2,2.3,2,1.8,-0.5,1.4,-1.4,2.2,-3.3,-3.3
"historical",2002,3.2,2.4,0.4,0.6,0.2,1.2,2.2,0.3,0.6,2.9,-1.6,0.7,-3.5,-3.5
"historical",2003,3.1,-0.6,3.6,0.6,-0.2,-0.1,2.4,1.3,0.5,4.4,-0.4,0.8,-2.5,-2.5
"historical",2004,4.1,1.2,-0.5,0.3,-0.9,0.2,1.5,2.5,0.8,4,-1.6,2.4,0.4,-1.6
"historical",2005,3.7,-0.8,2.1,1.5,-2.4,0.5,3.4,0.8,-0.3,4.2,-2,3.1,-1,-2.4
"historical",2006,2.3,-0.6,1.7,1,-2,0.3,1.1,1.1,-1.8,1.9,0.6,3.5,-1.3,-2
"historical",2007,3.2,-0.2,3.4,0.5,0.6,2.6,0.4,1,-0.1,3.7,-0.6,1,-4.3,-4.3
"historical",2008,3.3,1.8,2.7,3.2,1.7,1.6,1,1.9,-2.7,3.3,-0.9,1.1,-2.8,-2.8
"historical",2009,3.7,1.7,4.3,3.1,1,1.8,2.6,2.7,-0.7,2.4,0.8,2.6,-0.8,-0.8
"historical",2010,2.7,0.2,2.9,0.7,0.6,-0.7,3,1.5,0.2,3.2,-0.4,0.9,-2.7,-2.7
"historical",2011,3.8,0,3.4,0.7,-0.7,1.4,-0.1,1.7,-2,3.8,-1.8,3.5,-1.6,-2
"historical",2012,4.5,-0.5,1.8,0,-0.5,1,-0.4,0.1,0.3,3.4,0.9,3.4,0,-0.5
"historical",2013,3.2,0.9,0.5,2.1,0.1,1.8,3.1,2.1,-0.1,3.8,-0.5,0.8,-1.5,-1.5
"historical",2014,4.8,1.8,2,2.2,1.5,-0.5,1.6,2.3,0.6,3.5,-1.5,0.4,-0.2,-1.5
"ssp126",2015,4.4,3.1,1.1,3.1,1.5,5.6,1.9,1.1,2.1,1.8,1.6,5.2,1.6,1.1
"ssp126",2016,3.7,-0.1,2.9,0.7,1.1,2.4,1.2,3.7,0.3,3.7,2.1,2.4,-2.3,-2.3
"ssp126",2017,3.3,-1.5,3.4,1.3,2.1,5.7,1.6,2,1.1,3.1,-1.1,4.8,1.5,-1.5
"ssp126",2018,3.4,2.9,0.1,3,0,5.4,5.1,3.8,1.1,3.1,1,2.3,0,0
"ssp126",2019,3.1,0.6,2.1,2.4,-0.8,3.7,0.4,6.9,0.9,4.1,1.1,8.9,-1.6,-1.6
"ssp126",2020,4.5,-0.2,2.5,1.8,-0.5,2.2,1.6,7.1,0.9,2.8,2.4,3.7,0,-0.5
"ssp126",2021,5,7.5,2.3,4.2,3.3,-0.1,2.5,3.8,1,4.8,-1.4,3.6,1.1,-1.4
"ssp126",2022,4.6,2.8,5.1,0.3,2.8,4.6,2,3.5,-0.2,4.2,1.2,1.6,-1,-1
"ssp126",2023,4.1,6.5,1.4,1.5,0.1,4.4,3.5,2.9,1.6,4.3,1.6,2.9,-1.8,-1.8
"ssp126",2024,4.7,5.4,2.7,0.3,1,2.4,2.5,3,-0.8,5.6,-0.6,2.4,-0.1,-0.8
"ssp126",2025,5,4.3,3.1,2.6,0.1,1.6,1.7,4.9,1.1,4.9,0,3,0.3,0
"ssp126",2026,4.3,4.3,3.9,1.9,0.7,1.8,5.1,6.1,2.3,4.8,0.2,4.9,-2.3,-2.3
"ssp126",2027,4.7,5.1,1.7,2.9,1.4,4,3.2,4.1,0.7,4,1.7,7.3,0.5,0.5
"ssp126",2028,5.7,6.1,2.2,1.8,-0.7,6.7,2.1,1.6,2.3,5.4,2.2,6.8,-1.1,-1.1
"ssp126",2029,3.4,0,3.3,1.6,1.6,3.9,1.3,7.5,1.8,4.6,2.7,4.1,1.2,0
"ssp126",2030,4.1,-0.6,2.2,0.8,3,1.8,3.5,4.9,3.3,5.9,3,6.3,3.1,-0.6
"ssp126",2031,5.1,5.7,5.1,2.7,3,5.9,2.3,4.9,2.3,3.9,3.1,3.8,0.5,0.5
"ssp126",2032,4.1,3.4,5.1,1,-0.1,1,2.9,6.7,1.3,2.8,1.2,2.8,-0.1,-0.1
"ssp126",2033,3,5,2.4,1.4,0.1,1.3,-0.1,4.6,2.6,3.4,2.4,6.1,1.6,-0.1
"ssp126",2034,4.8,4,2.5,3.9,4.2,2.3,1.8,6.4,0.9,3.5,2.2,3.6,1.3,0.9
"ssp126",2035,4.5,5.5,4.5,1.8,2.9,2.4,3.9,4,2.6,3.1,3.5,5.8,1.9,1.8
"ssp126",2036,4.8,-0.1,1.3,4,2,2.2,2.4,6.4,2.9,2.8,-0.8,7.2,1.8,-0.8
"ssp126",2037,5.5,3.1,3.6,2.6,0.1,4.6,0.7,6.9,1.9,2.8,3.9,1.7,1.4,0.1
"ssp126",2038,3.3,4.7,5.4,3.1,1.8,4.5,3.1,2.9,0.4,4.8,3.6,3,2.6,0.4
"ssp126",2039,4.4,-0.1,3.1,4.2,0.3,1.7,2.6,4.2,1.7,3.5,2.2,4.7,-0.3,-0.3
"ssp126",2040,5.5,5.6,4.5,3.1,4.3,4.4,4,6,-0.1,4,4.3,5.5,0.2,-0.1
"ssp126",2041,2.4,4.4,3.7,0.6,2.2,3.1,3.4,6.3,0.1,4.6,1.7,5.8,0.6,0.1
"ssp126",2042,5.2,2.8,5.4,3.1,-0.2,3.5,1.3,5,2.2,5,1.1,2.1,2.4,-0.2
"ssp126",2043,6.7,1.8,4.6,2.3,1.5,4.8,4.4,3.8,3.5,4.3,-0.5,4.9,3.4,-0.5
"ssp126",2044,3.8,6,4.7,3,2,2.5,3.1,6.9,-0.3,2.3,4.6,4.4,1.4,-0.3
"ssp126",2045,4.1,4.6,4.5,0.9,1.9,0.2,0.9,3.9,1.9,4.1,-0.3,5.4,-2.1,-2.1
"ssp126",2046,4.8,3.6,4.8,3.9,1.7,3.3,4.4,5.2,1.5,5.2,-0.6,3.9,2,-0.6
"ssp126",2047,2.4,0.1,1.8,3.8,0.9,2.9,0.3,6.8,3,4.6,-0.2,5.2,0,-0.2
"ssp126",2048,5.7,6.3,4.8,2.9,0.3,0.9,2.9,6.3,1.3,2.7,2.4,7.5,0.1,0.1
"ssp126",2049,4.9,0.2,3.9,3.5,2.2,5.7,2.8,3.3,0.7,3.8,1.1,3.2,1.7,0.2
"ssp126",2050,5.1,1,5.4,1.4,0.1,4.9,3,5.1,2.6,6,-1.6,1.2,2.6,-1.6
"ssp126",2051,3.5,3.9,2.8,4,2.5,3.5,3.5,3.3,1.5,3.3,0.2,4.1,-0.3,-0.3
"ssp126",2052,4.5,0.5,3.9,3.4,3.7,5.7,2.1,5.9,2.1,6,2.5,4.3,-1.7,-1.7
"ssp126",2053,5.6,4.1,2.9,2,1,5.1,5.6,4.6,2.3,4.9,-0.5,5.7,-0.2,-0.5
"ssp126",2054,4.2,2.1,5.6,2.5,3,3.7,2.7,5.5,0.6,5.1,1.9,6.9,2.3,0.6
"ssp126",2055,5.4,4,2.1,1.9,1.2,1.4,1.7,6.1,1.3,5.6,1.7,4.2,0.4,0.4
